,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
105,BugSwarm,Sonar_Java-295864289,0,059f8d86d9c34a85aa958973da6b6975,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,219,0,False
106,BugSwarm,Sonar_Java-295864289,0,521ab0ec9a0d42ad9fc00b85172d97d4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,219,0,False
107,BugSwarm,Sonar_Java-295864289,0,92c00a8f51894637bf5a32709bbb2043,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,218,0,False
108,BugSwarm,Sonar_Java-295864289,0,d74edcc77719455a8247298bb7c2799a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,219,0,False
109,BugSwarm,Sonar_Java-295864289,0,939146ab25ea4aaf9255570f32dc3e1b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,219,0,False
110,BugSwarm,Sonar_Java-295864289,0,525e7157b88c4ec0a7ff2e41bf3f87e4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,219,0,False
111,BugSwarm,Sonar_Java-295864289,0,fa91776de04a4b89a567c414ee321c1c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,221,0,False
112,BugSwarm,Sonar_Java-295864289,0,f5aeba46e1ac46eead0f05a4607e5e5b,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,218,0,False
113,BugSwarm,Sonar_Java-295864289,0,dba0d0fa8a144a6d88ade2cc910a77e5,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,218,0,False
114,BugSwarm,Sonar_Java-295864289,0,fa61a3dce3fe4e3bb71be5306a401383,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,22,0,False
115,BugSwarm,Sonar_Java-295864289,0,07c97d509f31491f927960e571c97242,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,20,0,False
116,BugSwarm,Sonar_Java-295864289,0,46a6c50007514466ad1c306317b3a25c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,220,0,False
117,BugSwarm,Sonar_Java-295864289,0,36288a5c63ee4f0bbec8c1a6da7accaf,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,170,0,False
118,BugSwarm,Sonar_Java-295864289,0,6b8f1bb6e4d8434db1fa8975ed1d05db,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,218,0,False
119,BugSwarm,Petergeneric__Stdlib-290369132,0,b7e551ebc62f48bbac4627e76bf80742,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
120,BugSwarm,Petergeneric__Stdlib-290369132,0,e396a499f97945aca7c17036bb435a32,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
121,BugSwarm,Petergeneric__Stdlib-290369132,0,7cdfa80a3da44fd2ac83d32130d9041e,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
122,BugSwarm,Petergeneric__Stdlib-290369132,0,fbf8dffe31c54adfb039ea1090d5927e,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
123,BugSwarm,Petergeneric__Stdlib-290369132,0,9ba76db3d02e422b8d07e69294519078,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
124,BugSwarm,Petergeneric__Stdlib-290369132,0,d6fee0483a3e41299e88c987c655041b,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
125,BugSwarm,Petergeneric__Stdlib-290369132,0,24adbd0702c343ad98d906c1632d78f0,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
126,BugSwarm,Petergeneric__Stdlib-290369132,0,b5d72f096b4b4aef9d50745dd89cc214,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
127,BugSwarm,Petergeneric__Stdlib-290369132,0,de002121aa174ff7abda174e97dd3450,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
128,BugSwarm,Petergeneric__Stdlib-290369132,0,c10b17fa63e44fcab5b88e7e23ed5675,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
